WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SAT,10:50:00,409.0,409.0,304.58,304.58,15613.17,15613.17
SAT,10:55:00,0.0,0.0,304.58,304.58,15613.17,15613.17
SAT,11:00:00,1463.0,1463.0,93.95,93.95,15613.17,15613.17
SAT,11:05:00,234.0,234.0,93.95,93.95,15613.17,15613.17
SAT,11:10:00,936.0,936.0,93.95,93.95,15613.17,15613.17
SAT,11:15:00,468.0,468.0,93.95,93.95,15613.17,15613.17
SAT,11:19:00,234.0,234.0,93.95,93.95,15613.17,15613.17
SAT,11:25:00,761.0,761.0,93.95,93.95,15613.17,15613.17
SAT,11:31:00,234.0,234.0,93.95,93.95,15613.17,15613.17
SAT,11:35:00,234.0,234.0,93.95,93.95,15613.17,15613.17
SAT,11:40:00,409.0,409.0,93.95,93.95,15613.17,15613.17
SAT,11:45:00,117.0,117.0,93.95,93.95,15613.17,15613.17
SAT,11:50:00,585.0,585.0,93.95,93.95,15613.17,15613.17
SAT,11:55:00,1697.0,1697.0,93.95,93.95,15613.17,15613.17
SAT,12:00:00,468.0,468.0,93.95,93.95,15613.17,15613.17
SAT,12:05:00,1112.0,1112.0,1140.69,1140.69,15613.17,15613.17
SAT,12:10:00,234.0,234.0,93.95,93.95,15613.17,15613.17
SAT,12:15:00,468.0,468.0,93.95,93.95,15613.17,15613.17
SAT,12:20:00,761.0,761.0,93.95,93.95,15613.17,15613.17
SAT,12:25:00,1404.0,1404.0,93.95,93.95,15613.17,15613.17
SAT,12:30:00,878.0,878.0,93.95,93.95,15613.17,15613.17
SAT,12:35:00,409.0,409.0,93.95,93.95,15613.17,15613.17
SAT,12:40:00,409.0,409.0,93.95,93.95,15613.17,15613.17
SAT,12:45:00,292.0,292.0,93.95,93.95,15613.17,15613.17
SAT,12:50:00,643.0,643.0,93.95,93.95,15613.17,15613.17
SAT,12:55:00,234.0,234.0,93.95,93.95,15613.17,15613.17
SAT,13:00:00,936.0,936.0,93.95,93.95,15498.31,15498.31
SAT,13:05:00,409.0,585.0,93.95,93.95,15613.17,15613.17
SAT,13:10:00,585.0,409.0,93.95,93.95,15613.17,15613.17
SAT,13:16:00,409.0,585.0,93.95,93.95,15613.17,15613.17
SAT,13:20:00,936.0,643.0,93.95,304.58,15613.17,15613.17
SAT,13:25:00,1931.0,409.0,93.95,304.58,15613.17,15613.17
SAT,13:30:00,936.0,468.0,93.95,93.95,15613.17,15613.17
SAT,13:35:00,468.0,643.0,93.95,93.95,15613.17,15613.17
SAT,13:40:00,585.0,1580.0,93.95,501.23,15613.17,15613.17
SAT,13:45:00,1053.0,234.0,93.95,501.23,15613.17,15613.17
SAT,13:51:00,468.0,468.0,93.95,93.95,15613.17,15613.17
SAT,13:56:00,409.0,936.0,93.95,304.58,15613.17,15613.17
SAT,14:00:00,643.0,643.0,93.95,93.95,15613.17,15613.17
SAT,14:06:00,5302.62,643.0,93.95,93.95,15613.17,15613.17
SAT,14:10:00,1287.0,4233.92,93.95,93.95,15613.17,15613.17
SAT,14:15:00,292.0,409.0,93.95,93.95,15613.17,15613.17
SAT,14:20:00,409.0,409.0,93.95,304.58,15613.17,15613.17
SAT,14:25:00,292.0,409.0,93.95,304.58,15613.17,15613.17
SAT,14:30:00,0.0,0.0,93.95,304.58,15613.17,15613.17
SAT,14:36:00,3545.1,409.0,93.95,93.95,15613.17,15613.17
SAT,14:40:00,936.0,878.0,93.95,304.58,15613.17,15613.17
SAT,14:45:00,2224.0,2224.0,93.95,304.58,15613.17,15613.17
SAT,14:50:00,468.0,468.0,304.58,304.58,15613.17,15613.17
SAT,14:55:00,1873.0,1873.0,93.95,304.58,15613.17,15613.17
SAT,15:00:00,1053.0,409.0,93.95,304.58,15613.17,15613.17
SAT,15:05:00,468.0,468.0,93.95,93.95,15613.17,15613.17
SAT,15:10:00,292.0,292.0,304.58,304.58,15613.17,15613.17
SAT,15:15:00,409.0,409.0,93.95,304.58,15613.17,15613.17
SAT,15:20:00,1287.0,1287.0,93.95,304.58,15613.17,15613.17
SAT,15:25:00,2341.0,2341.0,93.95,304.58,15613.17,15613.17
SAT,15:30:00,761.0,1112.0,93.95,304.58,15613.17,15613.17
SAT,15:35:00,585.0,409.0,93.95,304.58,15613.17,15613.17
SAT,15:40:00,1229.0,1229.0,93.95,304.58,15613.17,15613.17
SAT,15:45:00,1756.0,1756.0,93.95,304.58,15613.17,15613.17
SAT,15:50:00,761.0,761.0,93.95,501.23,15613.17,15613.17
SAT,15:55:00,761.0,761.0,93.95,304.58,15613.17,15613.17
SAT,16:01:00,1229.0,1229.0,14334.2,14334.2,15613.17,15613.17
SAT,16:06:00,4233.92,4233.92,6276.67,6276.67,15498.31,15392.7
SAT,16:10:00,3141.33,3141.33,2716.94,2716.94,15498.31,15392.7
SAT,16:15:00,2517.0,2517.0,18829.0,18829.0,15498.31,15498.31
SAT,16:20:00,2900.55,2900.55,48838.64,48838.64,15498.31,15498.31
SAT,16:25:00,409.0,409.0,48838.64,48838.64,15498.31,15498.31
SAT,16:31:00,1112.0,1112.0,56152.51,56152.51,15498.31,15498.31
SAT,16:35:00,4233.92,4233.92,48838.64,48838.64,15498.31,15498.31
SAT,16:40:00,1580.0,1580.0,48838.64,48838.64,15498.31,15498.31
SAT,16:45:00,3545.1,3545.1,56152.51,56152.51,15498.31,15498.31
SAT,16:50:00,2722.19,2722.19,42308.94,42308.94,15498.31,15498.31
SAT,16:56:00,409.0,409.0,56152.51,56152.51,15498.31,15498.31
SAT,17:00:00,3141.33,3141.33,48838.64,48838.64,15498.31,15498.31
SAT,17:05:00,2107.0,2107.0,48838.64,48838.64,15498.31,15498.31
SAT,17:10:00,1697.0,1697.0,56152.51,56152.51,15498.31,15498.31
SAT,17:15:00,2400.0,2400.0,56152.51,56152.51,15498.31,15498.31
SAT,17:20:00,1404.0,1404.0,56152.51,56152.51,15498.31,15498.31
SAT,17:26:00,2900.55,2900.55,42308.94,42308.94,15498.31,15498.31
SAT,17:30:00,2048.0,2048.0,42308.94,42308.94,15498.31,15498.31
SAT,17:35:00,1756.0,1756.0,56152.51,56152.51,15498.31,15498.31
SAT,17:40:00,1697.0,1697.0,56152.51,56152.51,15498.31,15498.31
SAT,17:45:00,2341.0,2341.0,56152.51,56152.51,15498.31,15498.31
SAT,17:50:00,468.0,468.0,56152.51,56152.51,15498.31,15498.31
SAT,17:55:00,1697.0,1697.0,56152.51,56152.51,15498.31,15498.31
SAT,18:00:00,1404.0,1404.0,42308.94,42308.94,15498.31,15498.31
SAT,18:05:00,1287.0,1287.0,56152.51,56152.51,15498.31,15498.31
SAT,18:10:00,1287.0,1287.0,48838.64,48838.64,15498.31,15498.31
SAT,18:15:00,1229.0,3545.1,56152.51,56152.51,15498.31,15498.31
SAT,18:20:00,1580.0,1580.0,56152.51,56152.51,15498.31,15498.31
SAT,18:26:00,3545.1,3545.1,56152.51,56152.51,15498.31,15498.31
SAT,18:30:00,2722.19,2722.19,56152.51,56152.51,15498.31,15498.31
SAT,18:36:00,3545.1,3545.1,56152.51,56152.51,15498.31,15498.31
SAT,18:40:00,2224.0,2224.0,48838.64,48838.64,15498.31,15498.31
SAT,18:45:00,1873.0,1873.0,56152.51,56152.51,15498.31,15498.31
SAT,18:50:00,1463.0,1463.0,56152.51,56152.51,15498.31,15498.31
SAT,18:55:00,1229.0,1229.0,56152.51,56152.51,15498.31,15498.31
SAT,19:00:00,1053.0,1053.0,56152.51,48838.64,15498.31,15498.31
SAT,19:05:00,2107.0,2107.0,56152.51,56152.51,15498.31,15498.31
SAT,19:10:00,2400.0,2400.0,42308.94,42308.94,15498.31,15498.31
SAT,19:15:00,3141.33,3141.33,56152.51,56152.51,15498.31,15498.31
SAT,19:20:00,2224.0,2224.0,56152.51,56152.51,15498.31,15498.31
SAT,19:26:00,2400.0,2400.0,56152.51,48838.64,15498.31,15498.31
SAT,19:30:00,1229.0,1229.0,48838.64,48838.64,15498.31,15498.31
SAT,19:35:00,1580.0,1580.0,56152.51,48838.64,15498.31,15498.31
SAT,19:40:00,1931.0,1931.0,56152.51,48838.64,15498.31,15498.31
SAT,19:45:00,1229.0,1229.0,56152.51,48838.64,15498.31,15498.31
SAT,19:50:00,1756.0,1756.0,48838.64,48838.64,15498.31,15498.31
SAT,19:55:00,1873.0,1873.0,56152.51,56152.51,15498.31,15498.31
SAT,20:00:00,1404.0,1404.0,56152.51,56152.51,15498.31,15498.31
SAT,20:05:00,1756.0,1756.0,56152.51,56152.51,15498.31,15498.31
SAT,20:11:00,1873.0,1873.0,56152.51,56152.51,15498.31,15498.31
SAT,20:16:00,1229.0,1229.0,56152.51,56152.51,15498.31,15498.31
SAT,20:21:00,5302.62,5302.62,48838.64,56152.51,15498.31,15498.31
SAT,20:25:00,2900.55,2900.55,42308.94,56152.51,15498.31,15498.31
SAT,20:30:00,2048.0,2048.0,56152.51,56152.51,15498.31,15498.31
SAT,20:35:00,1697.0,1697.0,56152.51,56152.51,15498.31,15498.31
SAT,20:40:00,2048.0,2048.0,56152.51,56152.51,15498.31,15498.31
SAT,20:45:00,468.0,468.0,48838.64,56152.51,15498.31,15498.31
SAT,20:50:00,1287.0,1287.0,56152.51,56152.51,15498.31,15498.31
SAT,20:55:00,1229.0,1229.0,48838.64,56152.51,15498.31,15498.31
SAT,21:00:00,1404.0,1404.0,56152.51,56152.51,15498.31,15498.31
SAT,21:06:00,2900.55,2900.55,56152.51,56152.51,15498.31,15498.31
SAT,21:10:00,2722.19,2722.19,48838.64,56152.51,15498.31,15498.31
SAT,21:16:00,585.0,585.0,56152.51,56152.51,15498.31,15498.31
SAT,21:20:00,2224.0,2224.0,56152.51,56152.51,15498.31,15498.31
SAT,21:26:00,1873.0,1873.0,56152.51,56152.51,15498.31,15498.31
SAT,21:30:00,2400.0,2400.0,48838.64,56152.51,15498.31,15498.31
SAT,21:36:00,5302.62,5302.62,56152.51,56152.51,15498.31,15498.31
SAT,21:40:00,1580.0,1580.0,56152.51,56152.51,15498.31,15498.31
SAT,21:45:00,1112.0,1112.0,42308.94,42308.94,15498.31,15498.31
SAT,21:50:00,1463.0,1463.0,56152.51,56152.51,15613.17,14991.62
SAT,21:55:00,1112.0,1112.0,48838.64,48838.64,15498.31,15498.31
SAT,22:00:00,292.0,585.0,48838.64,48838.64,15498.31,15498.31
SAT,22:06:00,1463.0,1463.0,56152.51,56152.51,15498.31,15498.31
SAT,22:10:00,5302.62,5302.62,36489.81,36489.81,11454.5,11454.5
SAT,22:15:00,4233.92,4233.92,42308.94,42308.94,6234.34,6234.34
SAT,22:20:00,5302.62,5302.62,36489.81,36489.81,4108.12,4108.12
SAT,22:25:00,5302.62,5302.62,32339.08,32339.08,4108.12,4108.12
SAT,22:30:00,5302.62,5302.62,11317.0,11317.0,4108.12,4108.12
SAT,22:35:00,5302.62,5302.62,5434.67,5434.67,4108.12,4108.12
SAT,22:40:00,5302.62,5302.62,5434.67,5434.67,4108.12,4108.12
SAT,22:45:00,5302.62,5302.62,5434.67,5434.67,4108.12,4108.12
SAT,22:50:00,4233.92,4233.92,6758.25,6758.25,4108.12,4108.12
SAT,22:55:00,4233.92,4233.92,7234.13,7234.13,4108.12,4108.12
SAT,23:00:00,409.0,409.0,6419.17,6419.17,4108.12,4108.12
SAT,23:05:00,643.0,643.0,93.95,93.95,4108.12,4108.12
SAT,23:11:00,585.0,585.0,93.95,93.95,4108.12,4108.12
SAT,23:15:00,2900.55,2900.55,93.95,93.95,4108.12,4108.12
SAT,23:20:00,878.0,878.0,93.95,93.95,4108.12,4108.12
SAT,23:25:00,468.0,468.0,93.95,93.95,4108.12,4108.12
SAT,23:30:00,234.0,234.0,93.95,93.95,4108.12,4108.12
SAT,23:35:00,643.0,643.0,93.95,93.95,4108.12,4108.12
SAT,23:41:00,234.0,234.0,93.95,93.95,4108.12,4108.12
SAT,23:46:00,5302.62,5302.62,93.95,93.95,4108.12,4108.12
SAT,23:51:00,292.0,292.0,93.95,93.95,4108.12,4108.12
SAT,23:55:00,585.0,585.0,93.95,93.95,4108.12,4108.12
SUN,00:01:00,936.0,936.0,93.95,93.95,4108.12,4108.12
SUN,00:05:00,409.0,409.0,93.95,93.95,4108.12,4108.12
SUN,00:11:00,292.0,292.0,93.95,93.95,4108.12,4108.12
SUN,00:15:00,643.0,643.0,93.95,93.95,4108.12,4108.12
SUN,00:20:00,585.0,585.0,93.95,93.95,4108.12,4108.12
SUN,00:25:00,292.0,292.0,93.95,93.95,4108.12,4108.12
SUN,00:30:00,468.0,468.0,93.95,93.95,4108.12,4108.12
SUN,00:35:00,117.0,117.0,93.95,93.95,4108.12,4108.12
SUN,00:40:00,409.0,409.0,93.95,93.95,4108.12,4108.12
SUN,00:45:00,234.0,234.0,93.95,93.95,4108.12,4108.12
SUN,00:51:00,409.0,409.0,93.95,93.95,4108.12,4108.12
SUN,00:55:00,643.0,643.0,93.95,93.95,4108.12,4108.12
SUN,01:00:00,234.0,234.0,93.95,93.95,4108.12,4108.12
SUN,01:05:00,292.0,292.0,93.95,93.95,4108.12,4108.12
SUN,01:10:00,234.0,234.0,93.95,93.95,4108.12,4108.12
SUN,01:15:00,468.0,468.0,93.95,93.95,4108.12,4108.12
SUN,01:20:00,1697.0,1697.0,93.95,93.95,4108.12,4108.12
SUN,01:25:00,292.0,292.0,93.95,93.95,4108.12,4108.12
SUN,01:30:00,761.0,761.0,93.95,93.95,4108.12,4108.12
SUN,01:35:00,292.0,234.0,93.95,93.95,4108.12,4108.12
SUN,01:41:00,643.0,643.0,93.95,93.95,4108.12,4108.12
SUN,01:45:00,1229.0,1229.0,93.95,93.95,4108.12,4108.12
SUN,01:50:00,1053.0,1053.0,93.95,93.95,4108.12,4108.12
SUN,01:55:00,409.0,0.0,93.95,93.95,4108.12,4108.12
SUN,02:00:00,2900.55,2900.55,93.95,93.95,4108.12,4108.12
SUN,02:06:00,2048.0,2048.0,93.95,93.95,6234.34,6234.34
SUN,02:10:00,2107.0,2107.0,93.95,93.95,6234.34,6234.34
SUN,02:15:00,1112.0,1112.0,93.95,93.95,8432.26,8432.26
SUN,02:20:00,936.0,936.0,93.95,93.95,8432.26,8432.26
SUN,02:25:00,1053.0,1053.0,93.95,93.95,10070.97,10070.97
SUN,02:31:00,1053.0,1053.0,93.95,93.95,10936.6,10936.6
SUN,02:35:00,1697.0,1697.0,93.95,93.95,11802.0,11802.0
SUN,02:40:00,643.0,643.0,93.95,93.95,12458.0,12458.0
SUN,02:46:00,1229.0,1229.0,93.95,93.95,13066.0,13066.0
SUN,02:50:00,2341.0,2341.0,93.95,93.95,13562.0,13562.0
SUN,02:55:00,1229.0,1229.0,93.95,93.95,14039.33,14039.33
SUN,03:00:00,878.0,878.0,93.95,93.95,14436.1,14436.1
SUN,03:05:00,936.0,936.0,93.95,93.95,14700.54,14700.54
SUN,03:10:00,643.0,643.0,93.95,93.95,14991.62,14991.62
SUN,03:15:00,1756.0,1756.0,93.95,93.95,15171.61,15171.61
SUN,03:20:00,1053.0,1053.0,304.58,304.58,15392.7,15392.7
SUN,03:26:00,2224.0,2224.0,93.95,93.95,15498.31,15498.31
SUN,03:30:00,1229.0,1229.0,93.95,93.95,15613.17,15613.17
SUN,03:35:00,1580.0,1580.0,93.95,93.95,15709.7,15709.7
SUN,03:40:00,936.0,936.0,93.95,93.95,15788.27,15788.27
SUN,03:45:00,2400.0,2400.0,93.95,93.95,15788.27,15788.27
SUN,03:51:00,2341.0,2341.0,93.95,93.95,15788.27,15788.27
SUN,03:55:00,1873.0,1873.0,93.95,93.95,15709.7,15709.7
SUN,04:00:00,936.0,936.0,93.95,93.95,15788.27,15788.27
SUN,04:05:00,1697.0,1697.0,93.95,93.95,15788.27,15788.27
SUN,04:10:00,1112.0,1112.0,93.95,93.95,15863.69,15863.69
SUN,04:15:00,1287.0,1287.0,93.95,93.95,15921.12,15921.12
SUN,04:20:00,1053.0,1053.0,93.95,93.95,15979.23,15979.23
SUN,04:25:00,1229.0,1229.0,93.95,93.95,16032.33,16032.33
SUN,04:30:00,1053.0,1053.0,93.95,93.95,16032.33,16032.33
SUN,04:35:00,1873.0,1873.0,93.95,93.95,16032.33,16032.33
SUN,04:40:00,878.0,878.0,93.95,93.95,16032.33,16032.33
SUN,04:45:00,1756.0,1756.0,93.95,93.95,16032.33,16032.33
SUN,04:50:00,1873.0,1229.0,93.95,93.95,16032.33,16032.33
SUN,04:55:00,1931.0,1229.0,93.95,93.95,16032.33,16032.33
SUN,05:00:00,1697.0,1697.0,93.95,93.95,16032.33,16032.33
SUN,05:05:00,2400.0,2400.0,93.95,93.95,15863.69,16032.33
SUN,05:10:00,1697.0,1053.0,93.95,93.95,15709.7,15863.69
SUN,05:15:00,1931.0,1404.0,93.95,93.95,15863.69,15863.69
SUN,05:20:00,1404.0,1404.0,93.95,93.95,15863.69,15863.69
SUN,05:26:00,878.0,878.0,93.95,93.95,15921.12,15921.12
SUN,05:30:00,761.0,1287.0,93.95,93.95,15921.12,15921.12
SUN,05:35:00,1287.0,1287.0,93.95,93.95,15921.12,15921.12
SUN,05:41:00,1229.0,1229.0,93.95,93.95,15921.12,15921.12
SUN,05:45:00,585.0,585.0,93.95,93.95,15979.23,15979.23
SUN,05:50:00,1229.0,878.0,93.95,93.95,15979.23,15979.23
SUN,05:55:00,468.0,1229.0,93.95,93.95,15979.23,16032.33
SUN,06:00:00,936.0,1404.0,93.95,93.95,15979.23,15979.23
SUN,06:05:00,468.0,468.0,93.95,93.95,15979.23,15979.23
SUN,06:11:00,585.0,761.0,304.58,93.95,15979.23,15979.23
SUN,06:15:00,234.0,234.0,93.95,93.95,15979.23,15979.23
SUN,06:20:00,468.0,468.0,93.95,93.95,15979.23,15979.23
SUN,06:25:00,468.0,468.0,93.95,93.95,15979.23,16032.33
SUN,06:30:00,2722.19,2722.19,93.95,93.95,16032.33,16032.33
SUN,06:36:00,0.0,0.0,93.95,93.95,15979.23,15979.23
SUN,06:40:00,936.0,936.0,93.95,93.95,15979.23,15979.23
SUN,06:46:00,409.0,409.0,93.95,93.95,15979.23,15979.23
SUN,06:50:00,585.0,585.0,93.95,93.95,15979.23,15979.23
SUN,06:55:00,234.0,234.0,93.95,93.95,15979.23,15979.23
SUN,07:00:00,1112.0,1112.0,93.95,93.95,15921.12,15921.12
SUN,07:05:00,585.0,585.0,93.95,93.95,15921.12,15979.23
SUN,07:10:00,878.0,878.0,93.95,93.95,15921.12,15979.23
SUN,07:15:00,761.0,761.0,93.95,93.95,15979.23,15979.23
SUN,07:20:00,292.0,292.0,93.95,93.95,15979.23,15979.23
SUN,07:25:00,409.0,409.0,93.95,93.95,15921.12,15921.12
SUN,07:30:00,468.0,468.0,93.95,93.95,15921.12,15921.12
SUN,07:35:00,468.0,468.0,93.95,93.95,15921.12,15921.12
SUN,07:40:00,1229.0,1229.0,93.95,93.95,15921.12,15921.12
SUN,07:45:00,468.0,468.0,93.95,93.95,15979.23,15979.23
SUN,07:50:00,292.0,936.0,93.95,93.95,15921.12,15921.12
SUN,07:55:00,292.0,292.0,93.95,93.95,15863.69,15863.69
SUN,08:00:00,936.0,1873.0,93.95,93.95,15863.69,15863.69
SUN,08:05:00,1697.0,468.0,93.95,93.95,15921.12,15921.12
SUN,08:10:00,409.0,409.0,93.95,93.95,15863.69,15863.69
SUN,08:15:00,1931.0,234.0,93.95,93.95,15921.12,15788.27
SUN,08:20:00,409.0,468.0,93.95,93.95,15921.12,15921.12
SUN,08:25:00,409.0,468.0,93.95,93.95,15921.12,15921.12
SUN,08:30:00,585.0,1053.0,93.95,93.95,15921.12,15921.12
SUN,08:35:00,936.0,936.0,93.95,93.95,15921.12,15921.12
SUN,08:40:00,643.0,1112.0,93.95,93.95,15921.12,15921.12
SUN,08:45:00,409.0,878.0,93.95,93.95,15921.12,15921.12
SUN,08:51:00,2400.0,2341.0,304.58,775.48,15921.12,15921.12
SUN,08:55:00,292.0,643.0,304.58,304.58,15921.12,15863.69
SUN,09:00:00,878.0,878.0,304.58,304.58,15921.12,15863.69
SUN,09:05:00,878.0,878.0,304.58,775.48,15921.12,15863.69
SUN,09:10:00,936.0,936.0,304.58,304.58,15921.12,15863.69
SUN,09:15:00,117.0,117.0,304.58,304.58,15613.17,15863.69
SUN,09:20:00,409.0,936.0,304.58,775.48,15613.17,15788.27
SUN,09:25:00,468.0,468.0,304.58,775.48,15613.17,15613.17
SUN,09:31:00,643.0,878.0,304.58,775.48,15613.17,15613.17
SUN,09:35:00,1053.0,936.0,304.58,775.48,15613.17,15613.17
SUN,09:40:00,643.0,643.0,304.58,501.23,15613.17,15613.17
SUN,09:45:00,468.0,1287.0,304.58,775.48,15613.17,15613.17
SUN,09:50:00,468.0,643.0,93.95,501.23,15613.17,15613.17
SUN,09:55:00,1112.0,1112.0,93.95,775.48,15613.17,15613.17
SUN,10:00:00,585.0,1463.0,93.95,1140.69,15613.17,15709.7
SUN,10:06:00,117.0,117.0,304.58,775.48,15613.17,15613.17
SUN,10:10:00,936.0,1580.0,93.95,775.48,15613.17,15613.17
SUN,10:15:00,468.0,468.0,93.95,501.23,15613.17,15613.17
SUN,10:21:00,409.0,409.0,93.95,501.23,15613.17,15613.17
SUN,10:25:00,292.0,878.0,93.95,501.23,15613.17,15613.17
SUN,10:30:00,1112.0,1112.0,93.95,501.23,15613.17,15613.17
SUN,10:35:00,292.0,292.0,93.95,775.48,15613.17,15613.17
SUN,10:41:00,1931.0,1931.0,93.95,501.23,15613.17,15613.17
SUN,10:45:00,409.0,409.0,93.95,501.23,15613.17,15613.17
SUN,10:50:00,117.0,117.0,93.95,775.48,15613.17,15613.17
SUN,10:55:00,468.0,468.0,93.95,501.23,15613.17,15613.17
SUN,11:00:00,1873.0,1873.0,93.95,501.23,15613.17,15613.17
SUN,11:05:00,585.0,585.0,93.95,501.23,15613.17,15613.17
SUN,11:11:00,585.0,585.0,93.95,501.23,15613.17,15613.17
SUN,11:15:00,761.0,761.0,93.95,501.23,15613.17,15613.17
SUN,11:20:00,409.0,409.0,93.95,775.48,15613.17,15613.17
SUN,11:25:00,468.0,1112.0,501.23,501.23,15613.17,15613.17
SUN,11:30:00,643.0,643.0,93.95,501.23,15613.17,15613.17
SUN,11:35:00,2048.0,2048.0,93.95,501.23,15613.17,15613.17
SUN,11:40:00,292.0,292.0,93.95,501.23,15613.17,15613.17
SUN,11:45:00,1931.0,1931.0,93.95,501.23,15613.17,15613.17
SUN,11:50:00,761.0,761.0,93.95,501.23,15613.17,15613.17
SUN,11:55:00,585.0,643.0,93.95,304.58,15613.17,15613.17
SUN,12:00:00,409.0,409.0,93.95,501.23,15613.17,15613.17
SUN,12:05:00,234.0,234.0,1140.69,1140.69,15498.31,15498.31
SUN,12:11:00,292.0,292.0,304.58,501.23,15498.31,15498.31
SUN,12:15:00,409.0,409.0,93.95,501.23,15613.17,15613.17
SUN,12:20:00,292.0,292.0,93.95,775.48,15498.31,15498.31
SUN,12:25:00,292.0,292.0,93.95,304.58,15498.31,15498.31
SUN,12:30:00,234.0,234.0,93.95,304.58,15498.31,15498.31
SUN,12:35:00,468.0,468.0,93.95,304.58,15498.31,15498.31
SUN,12:40:00,468.0,468.0,93.95,304.58,15498.31,15498.31
SUN,12:45:00,292.0,292.0,304.58,304.58,15498.31,15498.31
SUN,12:50:00,117.0,117.0,501.23,304.58,15498.31,15498.31
SUN,12:55:00,468.0,468.0,304.58,304.58,15498.31,15498.31
SUN,13:00:00,1931.0,1931.0,93.95,304.58,15498.31,15498.31
SUN,13:06:00,585.0,585.0,304.58,304.58,15498.31,15498.31
SUN,13:10:00,292.0,292.0,304.58,304.58,15498.31,15498.31
SUN,13:15:00,234.0,234.0,501.23,501.23,15498.31,15498.31
SUN,13:20:00,2048.0,2048.0,304.58,304.58,15498.31,15498.31
SUN,13:25:00,292.0,409.0,304.58,304.58,15498.31,15498.31
SUN,13:30:00,878.0,878.0,304.58,304.58,15498.31,15498.31
SUN,13:36:00,4233.92,4233.92,304.58,304.58,15498.31,15498.31
SUN,13:40:00,761.0,1580.0,304.58,501.23,15498.31,15498.31
SUN,13:45:00,585.0,585.0,501.23,501.23,15498.31,15498.31
SUN,13:50:00,585.0,585.0,304.58,501.23,15498.31,15498.31
SUN,13:55:00,878.0,936.0,304.58,304.58,15498.31,15498.31
SUN,14:00:00,1931.0,1931.0,93.95,501.23,15613.17,15498.31
SUN,14:05:00,409.0,409.0,93.95,304.58,15498.31,15498.31
SUN,14:10:00,292.0,292.0,93.95,501.23,15392.7,15392.7
SUN,14:15:00,3141.33,3141.33,93.95,304.58,15498.31,15498.31
SUN,14:20:00,234.0,234.0,304.58,304.58,15392.7,15392.7
SUN,14:25:00,1580.0,409.0,93.95,304.58,15392.7,15498.31
SUN,14:30:00,234.0,234.0,93.95,304.58,15392.7,15392.7
SUN,14:35:00,468.0,409.0,93.95,501.23,15392.7,15392.7
SUN,14:40:00,585.0,878.0,93.95,304.58,15392.7,15392.7
SUN,14:45:00,1112.0,1112.0,93.95,304.58,15392.7,15392.7
SUN,14:50:00,585.0,585.0,93.95,304.58,15392.7,15392.7
SUN,14:55:00,1112.0,1112.0,93.95,304.58,15392.7,15392.7
SUN,15:01:00,3545.1,3545.1,93.95,304.58,15392.7,15392.7
SUN,15:05:00,585.0,585.0,93.95,304.58,15392.7,15392.7
SUN,15:10:00,468.0,409.0,93.95,304.58,15392.7,15392.7
SUN,15:15:00,643.0,936.0,93.95,304.58,15392.7,15392.7
SUN,15:20:00,409.0,1287.0,304.58,304.58,15392.7,15392.7
SUN,15:25:00,1287.0,1287.0,93.95,304.58,15498.31,15392.7
SUN,15:30:00,1112.0,1112.0,304.58,304.58,15392.7,15392.7
SUN,15:35:00,468.0,409.0,93.95,304.58,15392.7,15392.7
SUN,15:40:00,643.0,643.0,93.95,304.58,15392.7,15392.7
SUN,15:45:00,585.0,585.0,93.95,304.58,15392.7,15392.7
SUN,15:50:00,643.0,643.0,304.58,304.58,15392.7,15392.7
SUN,15:55:00,761.0,761.0,93.95,304.58,15392.7,15392.7
SUN,16:01:00,5302.62,1229.0,93.95,304.58,15392.7,15392.7
SUN,16:06:00,1053.0,1053.0,93.95,304.58,15392.7,15392.7
SUN,16:10:00,585.0,585.0,93.95,304.58,15392.7,15392.7
SUN,16:15:00,1287.0,1287.0,93.95,304.58,15498.31,15392.7
SUN,16:20:00,761.0,761.0,93.95,304.58,15498.31,15392.7
SUN,16:25:00,878.0,409.0,304.58,304.58,15498.31,15392.7
SUN,16:30:00,585.0,585.0,93.95,304.58,15498.31,15392.7
SUN,16:35:00,1287.0,409.0,304.58,304.58,15498.31,15392.7
SUN,16:40:00,702.0,702.0,304.58,304.58,15498.31,15392.7
SUN,16:45:00,4233.92,4233.92,304.58,304.58,15498.31,15392.7
SUN,16:50:00,292.0,292.0,304.58,304.58,15498.31,15392.7
SUN,16:55:00,468.0,468.0,304.58,304.58,15498.31,15498.31
SUN,17:00:00,468.0,468.0,304.58,304.58,15498.31,15498.31
SUN,17:06:00,409.0,409.0,304.58,304.58,15498.31,15498.31
SUN,17:10:00,0.0,0.0,93.95,93.95,15498.31,15498.31
SUN,17:15:00,292.0,292.0,93.95,93.95,15498.31,15498.31
SUN,17:20:00,409.0,409.0,93.95,93.95,15498.31,15498.31
SUN,17:25:00,1112.0,292.0,93.95,93.95,15498.31,15498.31
SUN,17:30:00,292.0,292.0,304.58,304.58,15498.31,15498.31
SUN,17:35:00,292.0,292.0,93.95,93.95,15498.31,15498.31
SUN,17:40:00,468.0,468.0,93.95,93.95,15498.31,15498.31
SUN,17:45:00,878.0,585.0,93.95,93.95,15498.31,15498.31
SUN,17:51:00,1053.0,643.0,93.95,93.95,15498.31,15498.31
